day
0,547,0,15,7,15,0,863
0,547,3,15,1,15,0,863
0,547,4,15,2,15,0,863
0,547,4,15,5,15,0,863
0,547,5,15,1,15,0,863
0,547,7,15,3,15,0,863
0,547,7,15,4,15,0,863
0,548,0,15,2,15,0,862
0,548,0,15,7,15,0,862
0,548,4,15,1,15,0,862
0,548,5,15,7,15,0,862
0,548,7,15,1,15,0,862
0,548,7,15,5,15,0,862
0,548,7,15,5,15,0,862
0,549,0,15,7,15,0,861
0,549,0,15,7,15,0,861
0,549,3,15,1,15,0,861
0,549,7,15,1,15,0,861
0,550,0,15,7,15,0,860
0,550,4,15,1,15,0,860
0,550,4,15,1,15,0,860
0,550,4,15,7,15,0,860
0,550,5,15,2,15,0,860
0,551,0,15,4,15,0,859
0,551,0,15,7,15,0,859
0,551,2,15,1,15,0,859
0,551,3,15,1,15,0,859
0,551,5,15,7,15,0,859
0,551,7,15,2,15,0,859
0,552,0,15,3,15,0,858
0,552,0,15,7,15,0,858
0,552,3,15,1,15,0,858
0,552,4,15,5,15,0,858
0,552,4,15,5,15,0,858
0,552,7,15,5,15,0,858
0,553,0,15,5,15,0,857
0,553,0,15,7,15,0,857
0,553,0,15,7,15,0,857
0,553,4,15,5,15,0,857
0,553,4,15,7,15,0,857
0,553,7,15,2,15,0,857
0,554,0,15,7,15,0,856
0,554,0,15,7,15,0,856
0,554,2,15,1,15,0,856
0,554,7,15,1,15,0,856
0,555,0,15,4,15,0,855
0,555,0,15,7,15,0,855
0,555,2,15,1,15,0,855
0,556,0,15,7,15,0,854
0,556,0,15,7,15,0,854
0,556,2,15,5,15,0,854
0,556,3,15,1,15,0,854
0,556,7,15,1,15,0,854
0,557,0,15,4,15,0,853
0,557,0,15,7,15,0,853
0,557,0,15,7,15,0,853
0,557,2,15,1,15,0,853
0,557,2,15,5,15,0,853
0,557,2,15,7,15,0,853
0,557,4,15,7,15,0,853
0,558,0,15,7,15,0,852
0,558,2,15,5,15,0,852
0,558,3,15,1,15,0,852
0,558,4,15,1,15,0,852
0,558,5,15,7,15,0,852
0,559,0,15,7,15,0,851
0,559,2,15,1,15,0,851
0,559,2,15,1,15,0,851
0,559,5,15,1,15,0,851
0,560,0,15,5,15,0,850
0,560,0,15,7,15,0,850
0,560,0,15,7,15,0,850
0,560,2,15,1,15,0,850
0,560,5,15,2,15,0,850
0,560,5,15,3,15,0,850
0,560,5,15,7,15,0,850
0,561,0,15,5,15,0,849
0,561,0,15,7,15,0,849
0,561,2,15,1,15,0,849
0,561,2,15,7,15,0,849
0,561,2,15,7,15,0,849
0,561,7,15,1,15,0,849
0,561,7,15,3,15,0,849
0,562,0,15,7,15,0,848
0,562,2,15,1,15,0,848
0,562,4,15,1,15,0,848
0,563,0,15,7,15,0,847
0,563,2,15,1,15,0,847
0,563,3,15,1,15,0,847
0,563,3,15,7,15,0,847
0,563,7,15,1,15,0,847
0,564,0,15,7,15,0,846
0,564,0,15,7,15,0,846
0,564,2,15,1,15,0,846
0,564,4,15,1,15,0,846
0,565,0,15,7,15,0,845
0,565,3,15,1,15,0,845
0,565,5,15,1,15,0,845
0,565,7,15,1,15,0,845
0,565,7,15,5,15,0,845
0,566,0,15,5,15,0,844
0,566,0,15,7,15,0,844
0,566,3,15,1,15,0,844
0,566,3,15,2,15,0,844
0,566,7,15,5,15,0,844
0,567,0,15,5,15,0,843
0,567,0,15,7,15,0,843
0,567,2,15,1,15,0,843
0,567,2,15,1,15,0,843
0,567,2,15,7,15,0,843
0,567,7,15,3,15,0,843
0,568,0,15,7,15,0,842
0,568,0,15,7,15,0,842
0,568,2,15,5,15,0,842
0,568,4,15,1,15,0,842
0,568,4,15,7,15,0,842
0,568,5,15,7,15,0,842
0,568,7,15,5,15,0,842
0,569,0,15,7,15,0,841
0,569,3,15,1,15,0,841
0,569,3,15,5,15,0,841
0,569,5,15,4,15,0,841
0,569,5,15,7,15,0,841
0,569,7,15,1,15,0,841
0,570,0,15,4,15,0,840
0,570,0,15,6,15,0,840
0,570,0,15,7,15,0,840
0,570,3,15,2,15,0,840
0,570,7,15,1,15,0,840
0,571,0,15,7,15,0,839
0,571,4,15,1,15,0,839
0,571,4,15,1,15,0,839
0,571,5,15,7,15,0,839
0,571,7,15,4,15,0,839
0,572,0,15,4,15,0,838
0,572,0,15,7,15,0,838
0,572,2,15,5,15,0,838
0,572,3,15,1,15,0,838
0,572,3,15,7,15,0,838
0,572,7,15,1,15,0,838
0,573,0,15,4,15,0,837
0,573,0,15,6,15,0,837
0,573,0,15,7,15,0,837
0,573,2,15,7,15,0,837
0,573,3,15,7,15,0,837
0,573,4,15,1,15,0,837
0,573,4,15,7,15,0,837
0,573,7,15,2,15,0,837
0,574,0,15,4,15,0,836
0,574,0,15,7,15,0,836
0,574,3,15,5,15,0,836
0,574,7,15,1,15,0,836
0,574,7,15,4,15,0,836
0,575,0,15,5,15,0,835
0,575,0,15,5,15,0,835
0,575,0,15,7,15,0,835
0,575,2,15,7,15,0,835
0,575,3,15,7,15,0,835
0,575,4,15,5,15,0,835
0,575,4,15,5,15,0,835
0,575,7,15,1,15,0,835
0,576,0,15,4,15,0,834
0,576,0,15,4,15,0,834
0,576,0,15,7,15,0,834
0,576,4,15,1,15,0,834
0,576,7,15,5,15,0,834
0,577,0,15,5,15,0,833
0,577,0,15,7,15,0,833
0,577,4,15,1,15,0,833
0,577,4,15,7,15,0,833
0,577,5,15,2,15,0,833
0,577,7,15,2,15,0,833
0,577,7,15,5,15,0,833
0,577,7,15,5,15,0,833
0,578,0,15,5,15,0,832
0,578,0,15,5,15,0,832
0,578,0,15,7,15,0,832
0,578,3,15,1,15,0,832
0,578,5,15,7,15,0,832
0,579,0,15,7,15,0,831
0,579,2,15,1,15,0,831
0,579,4,15,1,15,0,831
0,579,4,15,7,15,0,831
0,579,7,15,1,15,0,831
0,580,0,15,4,15,0,830
0,580,0,15,7,15,0,830
0,580,0,15,7,15,0,830
0,580,3,15,7,15,0,830
0,580,4,15,5,15,0,830
0,580,5,15,1,15,0,830
0,580,7,15,5,15,0,830
0,581,0,15,7,15,0,829
0,581,0,15,7,15,0,829
0,581,4,15,1,15,0,829
0,581,5,15,7,15,0,829
0,582,0,15,3,15,0,828
0,582,0,15,7,15,0,828
0,582,3,15,1,15,0,828
0,582,5,15,1,15,0,828
0,582,5,15,7,15,0,828
0,583,0,15,7,15,0,827
0,583,0,15,7,15,0,827
0,583,2,15,5,15,0,827
0,583,3,15,5,15,0,827
0,583,4,15,1,15,0,827
0,583,5,15,7,15,0,827
0,584,0,15,5,15,0,826
0,584,0,15,7,15,0,826
0,584,3,15,7,15,0,826
0,584,5,15,7,15,0,826
0,584,7,15,1,15,0,826
0,585,0,15,7,15,0,825
0,585,0,15,7,15,0,825
0,585,2,15,5,15,0,825
0,585,3,15,1,15,0,825
0,585,3,15,5,15,0,825
0,586,0,15,5,15,0,824
0,586,0,15,7,15,0,824
0,586,2,15,1,15,0,824
0,586,2,15,7,15,0,824
0,586,4,15,5,15,0,824
0,586,7,15,2,15,0,824
0,587,0,15,4,15,0,823
0,587,0,15,7,15,0,823
0,587,2,15,5,15,0,823
0,587,4,15,1,15,0,823
0,587,5,15,1,15,0,823
0,588,0,15,7,15,0,822
0,588,2,15,1,15,0,822
0,588,2,15,5,15,0,822
0,588,4,15,1,15,0,822
0,588,4,15,1,15,0,822
0,588,4,15,5,15,0,822
0,588,5,15,7,15,0,822
0,589,0,15,5,15,0,821
0,589,0,15,7,15,0,821
0,589,2,15,1,15,0,821
0,589,2,15,5,15,0,821
0,589,2,15,7,15,0,821
0,589,4,15,5,15,0,821
0,590,0,15,4,15,0,820
0,590,0,15,5,15,0,820
0,590,0,15,7,15,0,820
0,590,4,15,5,15,0,820
0,590,7,15,1,15,0,820
0,591,0,15,4,15,0,819
0,591,0,15,7,15,0,819
0,591,2,15,7,15,0,819
0,591,6,15,1,15,0,819
0,591,7,15,1,15,0,819
0,591,7,15,5,15,0,819
0,591,7,15,5,15,0,819
0,592,0,15,7,15,0,818
0,592,3,15,2,15,0,818
0,592,3,15,7,15,0,818
0,592,4,15,1,15,0,818
0,592,4,15,1,15,0,818
0,592,4,15,5,15,0,818
0,592,4,15,5,15,0,818
0,592,5,15,7,15,0,818
0,593,0,15,5,15,0,817
0,593,0,15,7,15,0,817
0,593,2,15,7,15,0,817
0,593,3,15,1,15,0,817
0,593,5,15,7,15,0,817
0,593,7,15,1,15,0,817
0,593,7,15,5,15,0,817
0,594,0,15,5,15,0,816
0,594,0,15,7,15,0,816
0,594,0,15,7,15,0,816
0,594,3,15,7,15,0,816
0,594,7,15,5,15,0,816
0,595,0,15,4,15,0,815
0,595,0,15,5,15,0,815
0,595,0,15,7,15,0,815
0,595,4,15,1,15,0,815
0,595,5,15,3,15,0,815
0,595,7,15,5,15,0,815
0,596,0,15,5,15,0,814
0,596,0,15,7,15,0,814
0,596,5,15,1,15,0,814
0,597,0,15,7,15,0,813
0,597,2,15,6,15,0,813
0,597,4,15,7,15,0,813
0,597,5,15,1,15,0,813
0,597,5,15,7,15,0,813
0,597,7,15,1,15,0,813
0,598,0,15,5,15,0,812
0,598,0,15,5,15,0,812
0,598,0,15,7,15,0,812
0,598,3,15,5,15,0,812
0,598,4,15,5,15,0,812
0,599,0,15,4,15,0,811
0,599,0,15,5,15,0,811
0,599,0,15,7,15,0,811
0,599,6,15,7,15,0,811
0,599,7,15,5,15,0,811
0,600,0,15,7,15,0,810
0,600,0,15,7,15,0,810
0,600,2,15,1,15,0,810
0,600,4,15,1,15,0,810
0,601,0,15,4,15,0,809
0,601,0,15,7,15,0,809
0,601,3,15,2,15,0,809
0,601,5,15,1,15,0,809
0,601,7,15,1,15,0,809
0,601,7,15,2,15,0,809
0,602,0,15,7,15,0,808
0,602,4,15,1,15,0,808
0,602,4,15,1,15,0,808
0,602,5,15,7,15,0,808
0,602,7,15,1,15,0,808
0,603,0,15,4,15,0,807
0,603,0,15,7,15,0,807
0,603,2,15,5,15,0,807
0,603,2,15,7,15,0,807
0,603,4,15,1,15,0,807
0,603,5,15,1,15,0,807
0,603,5,15,7,15,0,807
0,603,7,15,2,15,0,807
0,604,0,15,4,15,0,806
0,604,0,15,5,15,0,806
0,604,0,15,7,15,0,806
0,604,2,15,1,15,0,806
0,605,0,15,5,15,0,805
0,605,0,15,7,15,0,805
0,605,2,15,1,15,0,805
0,605,6,15,7,15,0,805
0,605,7,15,1,15,0,805
0,605,7,15,4,15,0,805
0,605,7,15,5,15,0,805
0,605,7,15,5,15,0,805
0,606,0,15,5,15,0,804
0,606,0,15,7,15,0,804
0,606,2,15,5,15,0,804
0,606,3,15,7,15,0,804
0,606,4,15,1,15,0,804
0,606,4,15,1,15,0,804
0,607,0,15,7,15,0,803
0,607,0,15,7,15,0,803
0,607,4,15,1,15,0,803
0,607,4,15,1,15,0,803
0,607,4,15,5,15,0,803
0,607,7,15,4,15,0,803
0,608,0,15,7,15,0,802
0,608,5,15,1,15,0,802
0,608,5,15,1,15,0,802
0,608,7,15,1,15,0,802
0,608,7,15,3,15,0,802
0,609,0,15,2,15,0,801
0,609,0,15,7,15,0,801
0,609,3,15,1,15,0,801
0,609,4,15,1,15,0,801
0,609,4,15,7,15,0,801
0,609,5,15,7,15,0,801
0,609,7,15,4,15,0,801
0,610,0,15,4,15,0,800
0,610,0,15,6,15,0,800
0,610,0,15,7,15,0,800
0,610,2,15,5,15,0,800
0,610,4,15,5,15,0,800
0,610,5,15,7,15,0,800
0,610,6,15,3,15,0,800
0,610,7,15,1,15,0,800
0,610,7,15,5,15,0,800
0,611,0,15,5,15,0,799
0,611,0,15,5,15,0,799
0,611,0,15,7,15,0,799
0,611,3,15,4,15,0,799
0,611,4,15,1,15,0,799
0,612,0,15,2,15,0,798
0,612,0,15,6,15,0,798
0,612,0,15,7,15,0,798
0,612,3,15,2,15,0,798
0,612,5,15,1,15,0,798
0,612,5,15,7,15,0,798
0,612,7,15,5,15,0,798
0,613,0,15,7,15,0,797
0,613,0,15,7,15,0,797
0,613,4,15,1,15,0,797
0,613,7,15,1,15,0,797
0,613,7,15,5,15,0,797
0,613,7,15,5,15,0,797
0,614,0,15,4,15,0,796
0,614,0,15,7,15,0,796
0,614,2,15,1,15,0,796
0,614,2,15,1,15,0,796
0,614,7,15,5,15,0,796
0,615,0,15,3,15,0,795
0,615,0,15,4,15,0,795
0,615,0,15,7,15,0,795
0,615,2,15,5,15,0,795
0,615,7,15,1,15,0,795
0,615,7,15,5,15,0,795
0,616,0,15,5,15,0,794
0,616,0,15,7,15,0,794
0,616,2,15,5,15,0,794
0,616,4,15,1,15,0,794
0,616,5,15,1,15,0,794
0,616,7,15,5,15,0,794
0,617,0,15,5,15,0,793
0,617,0,15,7,15,0,793
0,617,0,15,7,15,0,793
0,617,2,15,1,15,0,793
0,617,2,15,5,15,0,793
0,617,4,15,7,15,0,793
0,617,5,15,7,15,0,793
0,617,7,15,2,15,0,793
0,617,7,15,4,15,0,793
0,618,0,15,4,15,0,792
0,618,0,15,7,15,0,792
0,618,0,15,7,15,0,792
0,618,2,15,1,15,0,792
0,618,2,15,7,15,0,792
0,618,7,15,5,15,0,792
0,619,0,15,7,15,0,791
0,619,0,15,7,15,0,791
0,619,2,15,7,15,0,791
0,619,2,15,7,15,0,791
0,619,3,15,1,15,0,791
0,619,4,15,1,15,0,791
0,619,5,15,1,15,0,791
0,619,7,15,5,15,0,791
0,620,0,15,5,15,0,790
0,620,0,15,5,15,0,790
0,620,0,15,5,15,0,790
0,620,0,15,7,15,0,790
0,620,3,15,5,15,0,790
0,620,3,15,5,15,0,790
0,621,0,15,7,15,0,789
0,621,2,15,1,15,0,789
0,621,4,15,5,15,0,789
0,621,5,15,1,15,0,789
0,621,5,15,1,15,0,789
0,621,7,15,5,15,0,789
0,621,7,15,5,15,0,789
0,622,0,15,5,15,0,788
0,622,0,15,7,15,0,788
0,622,2,15,5,15,0,788
0,622,2,15,5,15,0,788
0,622,3,15,1,15,0,788
0,622,3,15,7,15,0,788
0,622,4,15,5,15,0,788
0,622,5,15,7,15,0,788
0,623,0,15,6,15,0,787
0,623,0,15,7,15,0,787
0,623,2,15,1,15,0,787
0,623,5,15,1,15,0,787
0,623,7,15,5,15,0,787
0,624,0,15,5,15,0,786
0,624,0,15,7,15,0,786
0,624,4,15,1,15,0,786
0,624,5,15,1,15,0,786
0,625,0,15,7,15,0,785
0,625,2,15,1,15,0,785
0,625,2,15,1,15,0,785
0,625,2,15,1,15,0,785
0,626,0,15,5,15,0,784
0,626,0,15,7,15,0,784
0,626,3,15,7,15,0,784
0,626,7,15,1,15,0,784
0,626,7,15,5,15,0,784
0,627,0,15,5,15,0,783
0,627,0,15,5,15,0,783
0,627,0,15,7,15,0,783
0,627,0,15,7,15,0,783
0,627,4,15,7,15,0,783
0,628,0,15,5,15,0,782
0,628,0,15,7,15,0,782
0,628,2,15,1,15,0,782
0,628,5,15,1,15,0,782
0,628,7,15,2,15,0,782
0,628,7,15,5,15,0,782
0,629,0,15,4,15,0,781
0,629,0,15,7,15,0,781
0,629,0,15,7,15,0,781
0,629,3,15,5,15,0,781
0,629,4,15,5,15,0,781
0,629,5,15,1,15,0,781
0,629,7,15,5,15,0,781
0,630,0,15,5,15,0,780
0,630,0,15,5,15,0,780
0,630,0,15,5,15,0,780
0,630,0,15,7,15,0,780
0,630,5,15,7,15,0,780
0,631,0,15,5,15,0,779
0,631,0,15,7,15,0,779
0,631,2,15,1,15,0,779
0,631,3,15,5,15,0,779
0,631,4,15,1,15,0,779
0,631,6,15,7,15,0,779
0,632,0,15,5,15,0,778
0,632,0,15,6,15,0,778
0,632,0,15,7,15,0,778
0,632,2,15,3,15,0,778
0,632,4,15,1,15,0,778
0,632,4,15,7,15,0,778
0,633,0,15,5,15,0,777
0,633,0,15,7,15,0,777
0,633,2,15,7,15,0,777
0,633,5,15,1,15,0,777
0,634,0,15,7,15,0,776
0,634,2,15,1,15,0,776
0,634,5,15,1,15,0,776
0,634,7,15,1,15,0,776
0,634,7,15,4,15,0,776
0,635,0,15,6,15,0,775
0,635,0,15,7,15,0,775
0,635,2,15,1,15,0,775
0,635,3,15,7,15,0,775
0,635,6,15,1,15,0,775
0,635,7,15,5,15,0,775
0,636,0,15,2,15,0,774
0,636,0,15,5,15,0,774
0,636,0,15,7,15,0,774
0,636,2,15,1,15,0,774
0,636,5,15,2,15,0,774
0,636,5,15,7,15,0,774
0,636,7,15,5,15,0,774
0,637,0,15,5,15,0,773
0,637,0,15,5,15,0,773
0,637,0,15,7,15,0,773
0,637,2,15,3,15,0,773
0,638,0,15,5,15,0,772
0,638,0,15,7,15,0,772
0,638,0,15,7,15,0,772
0,638,2,15,3,15,0,772
0,638,7,15,1,15,0,772
0,639,0,15,5,15,0,771
0,639,0,15,5,15,0,771
0,639,0,15,7,15,0,771
0,639,2,15,1,15,0,771
0,639,5,15,7,15,0,771
0,639,6,15,7,15,0,771
0,639,7,15,5,15,0,771
0,640,0,15,5,15,0,770
0,640,0,15,7,15,0,770
0,640,0,15,7,15,0,770
0,640,3,15,7,15,0,770
0,640,7,15,5,15,0,770
0,640,7,15,5,15,0,770
0,641,0,15,5,15,0,769
0,641,0,15,7,15,0,769
0,641,2,15,1,15,0,769
0,641,4,15,1,15,0,769
0,641,5,15,1,15,0,769
0,641,5,15,7,15,0,769
0,641,7,15,5,15,0,769
0,642,0,15,5,15,0,768
0,642,0,15,5,15,0,768
0,642,0,15,7,15,0,768
0,643,0,15,2,15,0,767
0,643,0,15,4,15,0,767
0,643,0,15,7,15,0,767
0,643,2,15,5,15,0,767
0,643,7,15,1,15,0,767
0,643,7,15,5,15,0,767
0,644,0,15,5,15,0,766
0,644,0,15,7,15,0,766
0,644,2,15,1,15,0,766
0,644,3,15,1,15,0,766
0,644,4,15,7,15,0,766
0,644,7,15,5,15,0,766
0,645,0,15,5,15,0,765
0,645,0,15,7,15,0,765
0,645,2,15,6,15,0,765
0,645,3,15,1,15,0,765
0,645,5,15,1,15,0,765
0,645,7,15,5,15,0,765
0,645,7,15,5,15,0,765
0,646,0,15,6,15,0,764
0,646,0,15,7,15,0,764
0,646,3,15,1,15,0,764
0,646,3,15,5,15,0,764
0,647,0,15,7,15,0,763
0,647,2,15,1,15,0,763
0,647,3,15,1,15,0,763
0,647,3,15,5,15,0,763
0,647,3,15,5,15,0,763
0,647,5,15,1,15,0,763
0,648,0,15,5,15,0,762
0,648,0,15,5,15,0,762
0,648,0,15,7,15,0,762
0,648,2,15,5,15,0,762
0,648,3,15,5,15,0,762
0,649,0,15,5,15,0,761
0,649,0,15,7,15,0,761
0,649,5,15,7,15,0,761
0,649,7,15,1,15,0,761
0,650,0,15,5,15,0,760
0,650,0,15,7,15,0,760
0,650,4,15,1,15,0,760
0,651,0,15,2,15,0,759
0,651,0,15,7,15,0,759
0,651,4,15,1,15,0,759
0,651,5,15,1,15,0,759
0,651,5,15,7,15,0,759
0,651,5,15,7,15,0,759
0,652,0,15,6,15,0,758
0,652,0,15,7,15,0,758
0,652,2,15,5,15,0,758
0,652,2,15,7,15,0,758
0,652,5,15,1,15,0,758
0,653,0,15,3,15,0,757
0,653,0,15,7,15,0,757
0,653,2,15,5,15,0,757
0,653,2,15,7,15,0,757
0,653,4,15,7,15,0,757
0,653,6,15,1,15,0,757
0,653,7,15,1,15,0,757
0,654,0,15,5,15,0,756
0,654,0,15,5,15,0,756
0,654,0,15,7,15,0,756
0,654,2,15,7,15,0,756
0,655,0,15,5,15,0,755
0,655,0,15,7,15,0,755
0,655,2,15,7,15,0,755
0,655,7,15,1,15,0,755
0,656,0,15,5,15,0,754
0,656,0,15,7,15,0,754
0,656,3,15,2,15,0,754
0,656,4,15,1,15,0,754
0,656,7,15,5,15,0,754
0,657,0,15,7,15,0,753
0,657,2,15,1,15,0,753
0,657,7,15,1,15,0,753
0,657,7,15,1,15,0,753
0,658,0,15,5,15,0,752
0,658,0,15,7,15,0,752
0,658,0,15,7,15,0,752
0,659,0,15,5,15,0,751
0,659,0,15,7,15,0,751
0,659,5,15,1,15,0,751
0,660,0,15,5,15,0,750
0,660,0,15,5,15,0,750
0,660,0,15,7,15,0,750
0,660,2,15,1,15,0,750
0,660,2,15,3,15,0,750
0,660,2,15,5,15,0,750
0,660,7,15,3,15,0,750
0,661,0,15,5,15,0,749
0,661,0,15,7,15,0,749
0,661,2,15,7,15,0,749
0,661,5,15,1,15,0,749
0,661,7,15,4,15,0,749
0,662,0,15,2,15,0,748
0,662,0,15,4,15,0,748
0,662,0,15,7,15,0,748
0,662,5,15,7,15,0,748
0,663,0,15,5,15,0,747
0,663,0,15,7,15,0,747
0,663,2,15,5,15,0,747
0,664,0,15,5,15,0,746
0,664,0,15,7,15,0,746
0,664,2,15,7,15,0,746
0,664,4,15,5,15,0,746
0,664,6,15,1,15,0,746
0,665,0,15,5,15,0,745
0,665,0,15,5,15,0,745
0,665,0,15,7,15,0,745
0,665,2,15,7,15,0,745
0,665,5,15,7,15,0,745
0,665,5,15,7,15,0,745
0,666,0,15,5,15,0,744
0,666,0,15,7,15,0,744
0,666,4,15,1,15,0,744
0,666,4,15,1,15,0,744
0,667,0,15,7,15,0,743
0,667,0,15,7,15,0,743
0,667,2,15,1,15,0,743
0,667,5,15,7,15,0,743
0,667,7,15,5,15,0,743
0,668,0,15,7,15,0,742
0,668,2,15,7,15,0,742
0,668,4,15,1,15,0,742
0,668,5,15,1,15,0,742
0,668,5,15,7,15,0,742
0,669,0,15,7,15,0,741
0,669,4,15,1,15,0,741
0,669,7,15,1,15,0,741
0,670,0,15,7,15,0,740
0,670,2,15,1,15,0,740
0,670,3,15,1,15,0,740
0,670,3,15,5,15,0,740
0,670,4,15,1,15,0,740
0,671,0,15,6,15,0,739
0,671,0,15,7,15,0,739
0,671,4,15,1,15,0,739
0,671,4,15,7,15,0,739
0,671,7,15,5,15,0,739
0,671,7,15,5,15,0,739
0,672,0,15,5,15,0,738
0,672,0,15,7,15,0,738
0,672,0,15,7,15,0,738
0,672,4,15,7,15,0,738
0,672,7,15,5,15,0,738
0,673,0,15,6,15,0,737
0,673,0,15,7,15,0,737
0,673,0,15,7,15,0,737
0,673,4,15,5,15,0,737
0,673,7,15,5,15,0,737
0,674,0,15,7,15,0,736
0,674,4,15,1,15,0,736
0,674,4,15,7,15,0,736
0,674,5,15,2,15,0,736
0,674,7,15,1,15,0,736
0,674,7,15,4,15,0,736
0,675,0,15,5,15,0,735
0,675,0,15,7,15,0,735
0,675,2,15,1,15,0,735
0,675,4,15,5,15,0,735
0,676,0,15,5,15,0,734
0,676,0,15,7,15,0,734
0,676,3,15,5,15,0,734
0,676,4,15,1,15,0,734
0,676,7,15,5,15,0,734
0,676,7,15,6,15,0,734
0,677,0,15,7,15,0,733
0,677,3,15,2,15,0,733
0,677,3,15,5,15,0,733
0,677,5,15,1,15,0,733
0,677,5,15,7,15,0,733
0,677,5,15,7,15,0,733
0,677,7,15,1,15,0,733
0,678,0,15,3,15,0,732
0,678,0,15,7,15,0,732
0,678,0,15,7,15,0,732
0,678,4,15,1,15,0,732
0,679,0,15,7,15,0,731
0,679,2,15,1,15,0,731
0,679,3,15,1,15,0,731
0,679,5,15,6,15,0,731
0,679,5,15,7,15,0,731
0,679,7,15,1,15,0,731
0,679,7,15,2,15,0,731
0,679,7,15,2,15,0,731
0,679,7,15,4,15,0,731
0,679,7,15,5,15,0,731
0,680,0,15,7,15,0,730
0,680,2,15,5,15,0,730
0,680,2,15,7,15,0,730
0,680,4,15,1,15,0,730
0,680,5,15,1,15,0,730
0,680,5,15,7,15,0,730
0,680,7,15,4,15,0,730
0,681,0,15,7,15,0,729
0,681,0,15,7,15,0,729
0,681,2,15,1,15,0,729
0,681,2,15,1,15,0,729
0,681,7,15,5,15,0,729
0,682,0,15,5,15,0,728
0,682,0,15,7,15,0,728
0,682,4,15,7,15,0,728
0,682,6,15,1,15,0,728
0,682,7,15,5,15,0,728
0,683,0,15,6,15,0,727
0,683,0,15,7,15,0,727
0,683,2,15,1,15,0,727
0,683,2,15,5,15,0,727
0,683,4,15,7,15,0,727
0,683,4,15,7,15,0,727
0,683,7,15,5,15,0,727
0,683,7,15,5,15,0,727
0,684,0,15,2,15,0,726
0,684,0,15,7,15,0,726
0,684,2,15,1,15,0,726
0,684,7,15,5,15,0,726
0,685,0,15,5,15,0,725
0,685,0,15,5,15,0,725
0,685,0,15,7,15,0,725
0,685,2,15,5,15,0,725
0,685,2,15,5,15,0,725
0,685,5,15,7,15,0,725
0,685,7,15,5,15,0,725
0,685,7,15,5,15,0,725
0,686,0,15,7,15,0,724
0,686,2,15,7,15,0,724
0,686,5,15,1,15,0,724
0,686,7,15,1,15,0,724
0,687,0,15,7,15,0,723
0,687,0,15,7,15,0,723
0,687,4,15,1,15,0,723
0,688,0,15,5,15,0,722
0,688,0,15,7,15,0,722
0,688,2,15,5,15,0,722
0,688,2,15,5,15,0,722
0,688,2,15,5,15,0,722
0,688,5,15,1,15,0,722
0,689,0,15,7,15,0,721
0,689,3,15,1,15,0,721
0,689,4,15,1,15,0,721
0,689,4,15,5,15,0,721
0,690,0,15,5,15,0,720
0,690,0,15,5,15,0,720
0,690,0,15,7,15,0,720
0,691,0,15,7,15,0,719
0,691,0,15,7,15,0,719
0,691,2,15,1,15,0,719
0,691,4,15,5,15,0,719
0,691,7,15,5,15,0,719
0,692,0,15,6,15,0,718
0,692,0,15,7,15,0,718
0,692,2,15,5,15,0,718
0,692,3,15,1,15,0,718
0,693,0,15,7,15,0,717
0,693,0,15,7,15,0,717
0,693,3,15,2,15,0,717
0,694,0,15,5,15,0,716
0,694,0,15,7,15,0,716
0,694,5,15,7,15,0,716
0,694,7,15,1,15,0,716
0,695,0,15,5,15,0,715
0,695,0,15,7,15,0,715
0,695,2,15,7,15,0,715
0,695,5,15,1,15,0,715
0,696,0,15,7,15,0,714
0,696,4,15,1,15,0,714
0,696,4,15,7,15,0,714
0,696,5,15,1,15,0,714
0,696,5,15,7,15,0,714
0,696,6,15,1,15,0,714
0,697,0,15,7,15,0,713
0,697,2,15,1,15,0,713
0,697,2,15,3,15,0,713
0,697,4,15,7,15,0,713
0,697,5,15,7,15,0,713
0,697,7,15,1,15,0,713
0,697,7,15,5,15,0,713
0,698,0,15,7,15,0,712
0,698,4,15,1,15,0,712
0,698,4,15,1,15,0,712
0,699,0,15,7,15,0,711
0,699,4,15,1,15,0,711
0,699,7,15,1,15,0,711
0,699,7,15,2,15,0,711
0,700,0,15,7,15,0,710
0,700,0,15,7,15,0,710
0,700,2,15,7,15,0,710
0,700,3,15,1,15,0,710
0,701,0,15,7,15,0,709
0,701,3,15,5,15,0,709
0,701,4,15,1,15,0,709
0,701,5,15,1,15,0,709
0,702,0,15,7,15,0,708
0,702,0,15,7,15,0,708
0,702,2,15,1,15,0,708
0,702,2,15,5,15,0,708
0,702,2,15,7,15,0,708
0,702,4,15,7,15,0,708
0,703,0,15,5,15,0,707
0,703,0,15,7,15,0,707
0,703,2,15,1,15,0,707
0,703,2,15,1,15,0,707
0,703,7,15,5,15,0,707
0,704,0,15,7,15,0,706
0,704,2,15,7,15,0,706
0,704,5,15,1,15,0,706
0,704,5,15,1,15,0,706
0,705,0,15,5,15,0,705
0,705,0,15,7,15,0,705
0,705,0,15,7,15,0,705
0,705,2,15,1,15,0,705
0,705,2,15,5,15,0,705
0,705,3,15,4,15,0,705
0,706,0,15,7,15,0,704
0,706,4,15,1,15,0,704
0,706,4,15,1,15,0,704
0,706,7,15,2,15,0,704
0,707,0,15,7,15,0,703
0,707,4,15,5,15,0,703
0,707,4,15,7,15,0,703
0,707,6,15,1,15,0,703
0,707,7,15,1,15,0,703
0,708,0,15,7,15,0,702
